,ASIN,product,brand,name,date,score,title,comment
6,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,lucky,2023年6月7日,4.0,安定の味,美味しいです！
7,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,けんけん,2023年4月29日,4.0,安定の味！,紅茶ならLipton！紅茶を普段飲まない自分でも名前を知ってるくらい有名なメーカーなだけあって母にプレゼントしたら喜んでもらえました。50パックもありコスパもよくお買い得です。個包装なので使い勝手もいいです
8,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ぴよぴよ,2023年3月28日,4.0,普通のお茶でした…,"いたって特にこれといった突出した味でもなく、普通の ""お茶"" でした… (紅茶ではなく、変な表現ですが、日本でいうお茶という感じ)前に、Amazon さまでアールグレイの海外の紅茶を買ったことがありましたが、私にはアールグレイが美味しかった気がします。次の購入があるとしたら、これは選ばず、またアールグレイを選ぶと思います ^ ^;辛口レビューでごめんなさい !"
9,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,丹野秀子,2023年4月17日,4.0,格安本格的な香り,大容量なのに、丁度使い勝手よい、5パックづつの、小分けになっていて、無駄が無く、そして大量100パックでこの価格が、大変気に入っています
10,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,マープル,2023年5月27日,5.0,小分けパックで新鮮！デイリー使いに♪,デイリー用に職場で使っています。職場って、ポット（90℃設定）だし、器を暖めることも、蓋をすることもないし、時間を計ることもない。適当にいれて適当に飲む環境なんです…。そういうところで高級茶を淹れるのは勿体無い。ですから気軽に使えるこちらの紅茶はちょうどよいです。ちょっと感動したのが、１箱50個入りなんですが、わざわざ5個ずつ透明の袋に入った個包装になっているところ。5個ずつ開封するので、2～3ヶ月かけても最後まで香りが飛ばずに美味しく飲めそうです。これは本当に素晴らしい気遣いだと思います。
11,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ちょこくん,2023年5月5日,5.0,値段が相当かわる,この製品は、値段がかなり変わるので、安いタイミングで買ってください。安いタイミングだと、半額で買えます。「リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋」は、リプトンブランドの紅茶で、ティーバッグ形式で提供されます。この商品はイエローラベルというブレンドであり、一般的な紅茶の味わいを楽しむことができます。各ティーバッグは2.0gの茶葉が詰まっており、一袋には50個のティーバッグが含まれています。この量は、紅茶の一杯分に適した量であり、使いやすいパッケージングです。リプトンは長い歴史を持つ紅茶のブランドであり、品質と味わいのバランスが特徴です。イエローラベルは彼らの代表的なブレンドであり、すっきりとした味わいが特徴です。朝食やティータイムなど、いつでもおいしい紅茶を楽しむことができます。「リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋」は、手軽に本格的な紅茶を楽しめる商品です。茶葉の品質とブレンドのバランスが保たれており、紅茶愛好家にとって満足のいく一品です。
12,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,野田直美,2023年3月6日,4.0,紅茶を日常的に飲む方におすすめ。,リプトンイエローラベルを毎日良く飲むので試しに味変で購入。いつも飲んでる物よりスモーキーな味でした。100個も入ってるので沢山飲む方には本当おすすめです。
13,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,藤森将蔵,2023年2月24日,4.0,いいね,使いやすい
14,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Amazon カスタマー,2023年5月16日,5.0,美味しい,いつも飲んでますq
15,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,H.H,2023年2月11日,4.0,使いやすい,五個ずつ密閉包装されているので使いやすい。でもその昔よりは味が落ちている気がするのは気のせいか。香りや味に切れがない気がする。
16,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,er,2023年5月12日,5.0,小袋に分けられているのが良い,五個づつのパックされた個包装なのでとても使いやすくてよかったです
17,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Miyano,2023年7月12日,2.0,味が薄めかな,茶葉がうまくとけません、水の温度も関係しているのでしょうか。
18,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,普通の人,2023年4月7日,3.0,雑味がある気がする,イエローラベルはスッキリクリアな味と香りだけど、これはなんだか雑味がある。それが良くなると思って飲み続けたけど、これはイエローラベルのB級品。
19,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,大町真澄,2023年4月12日,5.0,とにかく安い！,個包装だしまた、5個ずつ包装されてて便利。また、利用させていただきます。
20,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,田野倉 えみ,2023年3月23日,3.0,全部個包装されてた。,これは業務用ですので購入の際はご注意ください。三角の形ではなく平面のもので、ホテルとかに置いてあるタイプの紅茶です。全て紙に入った上にビニールで個包装されてます。
21,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,令和,2023年3月11日,3.0,普通です,普通に購入して良かったです。
22,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,太郎,2023年3月8日,3.0,フツーです。,フツーに美味しいです。
23,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,パリダカ,2023年2月28日,3.0,割高である。,前々回、利用したn日東紅茶製の方が、出がよく茶葉がおおい)美味しい100個入りとトータルでお得です。)
24,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,宮本恭彦,2023年3月15日,5.0,いい商品ありがとうございました。,また買う機会があればその時はよろしくお願いします。ありがとうございます。
25,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,名無しの権兵衛,2023年3月9日,5.0,安定のリプトン。,安定です。間違いなく美味しい。大量に買って保存容器に入れれば毎日楽しめますね。もうそれ以上言うことはないくらいです。毎日がちょっぴり充実します。
26,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,hiro,2023年3月13日,5.0,リピート購入です。,安定の美味しさです。寒い日にストレートティーでお茶代わりに飲んでます。5パック包装され手軽さが良くリピートしてます。
27,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,kilo kilo,2022年9月23日,4.0,常用,飽きない
28,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,makoto,2022年9月15日,4.0,色が綺麗ですね,ぜひとも透明なグラスに注いでみて下さい。色、味、値段・・・バランスの取れた商品です
29,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,にこ,2023年1月6日,3.0,変わらずの味、安定の味,変わらず美味しいです。ずっとこちらを愛用してます。ただ個別包装で、ゴミがでるのが気になりました。
30,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,かっちゃん,2023年1月9日,5.0,安くて気軽に飲める,一般庶民の私には安くてたくさん入っていて普通に美味しいので、気軽に飲めて助かります。
31,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Amazon カスタマー,2022年12月4日,3.0,旨い,旨いし香りもあります。今のティーバッグってクオリティ高いですよね。
32,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,平野真樹,2022年6月2日,4.0,安定の味ﾀﾞﾖね,いつもの味です
33,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,おもろいおねーさん,2022年4月15日,4.0,5個×10の50個,ドラッグストアだとジッパーが付いたリプトンのパッケージにテトラ型のティーバッグが入っています。それと同じだと思って買いましたが個数は同じですが平たい5個入りのパッケージが10個でした。リプトンはティーバッグをポットで淹れると濃くて美味しい。賞味期限は一年以上あります。
34,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,,2022年3月26日,4.0,可もなく不可もなく。ザ・普通の紅茶,普通です。イメージ通りの袋に入ってるパックの紅茶。コスパ良し。5パックごとにプラの袋に入っているので、開けたら数日で飲み切るか密閉できる瓶やジップロック等に入れた方が良さそう。午後のゆったりした時間のお供に飲む紅茶としては、もうちょっとランクの高い芳醇な香りのする紅茶を選んだ方が満足度は高そう。味なんかどうでもいい、とにかくコスパが良いいものをガブガブいきたいって人には良いかもしれない。
35,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,たり,2022年3月2日,4.0,ホチキスどめなのでレンジは注意。,紙の包装が５つごとにプラ包装でパッキングされています。同じリプトンさんの商品でも、テトラパックのタイプに比べ味も香りも劣りますがとにかく安価です。渋さはないので万人受けする味かもしれないとは思いました。ホチキスどめなので、レンジでミルクティーを淹れている方は注意。
36,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,さえ,2022年3月8日,4.0,美味しい,美味しいけどもう少し数ほしい外装いらない
37,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,松井,2022年2月17日,4.0,日東紅茶100より、渋味があります。,日東紅茶100入りで500円前後のより、渋味がありすっきりしてます。好みでしょう。クセがなく、万人受けすると思います。日常使いには、ちょうどいいです。こったらキリないので。
38,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Y,2022年3月13日,5.0,English Blend Tea,I really enjoy English tea. I was happy that I was able to buy it in bulk. I like that the bags come in smaller packets. It is easier to store away. And it tastes good. 😋
39,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Mandy,2022年8月24日,5.0,味良し,もー10年会社で淹れていますが飽きのこない甘みが嬉しい
40,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,AQUA,2022年6月8日,3.0,ん〜3角のパックのやつが美味しいです。,試しに3角のパックの物を飲んで美味しかったので、こちら購入しましたがこちらは香りが少なく味も少し違う気がする！気にせいでしょうか？💦もっと香りと渋みのあるティーが飲みたいけど、どれ飲めば巡り会えるかな〜と思ってます。
41,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,整備士,2022年8月1日,5.0,定番,昔から飲んでいるのか１番しっくりしてます。
42,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,毛呂虎,2022年6月15日,3.0,一般に市販されている紅茶より薄い？,同じ商品をスーパーで購入した方が濃くて美味しい。
43,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,花ちゃん,2022年6月22日,5.0,5個つづ包装が良い！,こちらのイエローパックはファミレスとかのドリンクバーにあるのと同じ商品だと思います。前は三角パックのを購入してましたが、いつも開封して暫くすると香りが飛んでしまってました。その点こちらの紙パックは5個つづ個包装されているので開封したらジプロックに入れてすぐに無くなります。毎朝ミルクティー2杯飲むのでこれで十分です！美味しいですよ薄い？私が入れると濃すぎる位出るけどな？？だからリピ買いです！たまに凄く高く出てる時あるから気を付けて下さい(笑)
44,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,にへえ,2022年7月9日,5.0,紅茶といえば,嫁のお気に入り
45,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Hiro,2022年5月10日,3.0,定番です。,いつもの･･･普通の紅茶です。
46,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Amazon カスタマー,2022年4月12日,3.0,飲んでみて,これから暑くなるので、アイス紅茶を作ります、一個では薄いので、2個使用すると、味も良く濃いいアイスティーができました。
47,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,あかね,2022年6月2日,5.0,とにかく安くて便利,美味しいかと言われたら、もっと美味しい紅茶はあるかとおもうが、安くて気軽に買えるので、結局これを選んでしまう。チャイを作るのが楽しみです。
48,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,みーこ,2022年3月15日,3.0,味は普通ですが、,味は普通ですが、ティーバッグが1つずつ紙の包装、それを5つずつビニールで包装されているところが気に入っています。とても清潔だと思いますし、風味も落ちにくいと思います。ちょっと鞄に入れて置いて休憩時間に飲むのに適しています。ホチキスのついたティーバッグなので電子レンジは使えません。2022年3月購入で賞味期限が2023年12月のものが届きました。ご参考までに。
49,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,,2021年5月26日,4.0,good,liked by all
50,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ぽち,2023年6月2日,1.0,不自然なほどの苦味の原因は何ですか？明らかにマズイと感じてしまいます。,リプトンと思い（勘違いでも何でもなく、紛れもなく正真正銘リプトン）、購入しましたが失敗しました！息子が飲む為に購入したものだったので、気づくのが遅くなりましが、ニガいのです！他商品と比べてとんでもなく苦味が強く、マズイのです！息子に言われ、「そんなはず、あるか！？　あなたの口のせいだろう！？」と思い試飲し、その後同等の品を購入し飲み比べてみました。原因はわかりませんが、保存の方法に何か問題があるのかどうか…とにかく、残念です。食品でもあり、気がつくのが遅かったため申告せずに今にいたります。他の人が、同じ様にガッカリしませんように報告だけさせて頂きます🙏
51,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ラーメンマン,2022年5月13日,5.0,定番紅茶で変わらぬ美味しさでした。,買出し時間を省く為注文しました。定番紅茶ティーバッグの美味しさは変わっていませんでした。沢山入っているので当分紅茶を楽しみたいと思います。
52,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,秋田県の庶民,2022年4月7日,5.0,いつも飲んでいる味です,5袋ずつビニールで包装されているので、劣化しづらくてよかったです。高い紅茶と比べると風味が良いとは言えませんが、値段なりの普通の味と思っています。エグみが強いと感じる方は、ティーバッグを取り除くときに振らないようにしてみてください。振ると色は出ますが、苦みが余計に出てきてしまいます。
53,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,み,2023年7月13日,2.0,糸がたまに抜ける,味はとても良いですが、ホチキス止めが緩いものがあったのか糸がすっぽ抜けたものがある。
54,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,山﨑　ことみ,2021年12月18日,5.0,届いたばかりで、評価は保留。イチオ星付けてますが。,まだお茶を入れておりません。箱を開封して少しだけ驚きました。昔の懐かしいパッケージかなと。思い出す範囲、ジップ付のテトラパックのリプトンさんが店頭陳列当然でしたので。他の方のレビューのように海外他社様のお紅茶はほとんど使用していません。テトラパック2袋を牛乳300ccくらいにポンと入れてミルクティーにしたりも、かなり濃厚で美味しいです。懐かしいこちらのパッケージでは？試してみますね。価格的には有難いお得な価格です。故に3箱をまとめ買い致しました。このあたりの価格では、今回購入価格以上が当然ですので。
55,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,,2022年2月4日,3.0,よかった,変わらぬ味
56,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ぷりん,2022年3月13日,5.0,毎日飲んでいます,もう少し安ければ文句なしです
57,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,道外　流牙,2022年1月9日,5.0,美味しかった！,家に常備できる紅茶があるかなーとAmazonで検索した所、お手軽でいい感じの物が！ムーンライトのクッキーと一緒に買って飲んでます！大量にありますし安いのでおすすめです。香りも充分。
58,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,S,2021年11月21日,3.0,ピラミッド型と間違えて購入,リプトンのピラミッド型パックが入って居た金属の缶に入れて使用してる。今回購入のものは所謂ティーバッグの個包装で、裸で入って居るピラミッド型のイエローラベルに比べて、いちいち包装から取り出すのを面倒に感じた。また、ポットに居てて冷蔵庫で冷やしておくと、ピラミッド型に比べて紅茶に濁りが出るのは思い過ごしか？ピラミッド型か普通の形か明記してほしい。
59,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Furu448,2022年1月15日,5.0,普段使い,気取らず簡単に美味しいのはありがたいです。
60,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Kindleユーザー,2021年12月6日,5.0,いつもの紅茶,贅沢感はないけど、安定感はバッチリ。一息に最適です
61,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,月下乃讀書人,2019年2月20日,4.0,スタンダードな紅茶,スタンダードな紅茶、に尽きると思います。クセの無い味と香りで、お客さん用としては無難かと。あとはコスパをどう考えるかですが、値段だけの品質ではあると思います。しかし、常用にはしておりません。
62,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,オアフ島大好き,2021年12月22日,5.0,コストパフォーマンスが良い,京都駅の喫茶店でモーニングを食べました。家内はコーヒーが苦手なので、ミルクティーを注文。余りにも美味しいので、モーニングを追加しました。帰京し、喫茶店に問合せした所、リプトンの業務用迄は教えて頂きました。恐らく、イングリッシュブレンドティーではないかとの推測の下、スーパーでは売っていないので、ネットでの注文となりました。飲みやすく、毎日、アフタヌーンティーとして、ミルクを入れて飲んでいます。飲みやすい紅茶です。送料無料のため、３箱購入しましたが、半年位で飲めそうです。京都の喫茶店のモーニングで使っていた紅茶かどうか不明ですが、凄く飲みやすい紅茶です。安く購入できて良かったです。
63,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,かお,2022年6月25日,2.0,ピラミッド型じゃない,イエローラベルにピラミッド型じゃないのがあるとは！味も薄かったです
64,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,石原すみ子,2022年6月18日,2.0,リプトン紅茶が安い！,リプトン紅茶のティーバッグと言えばピラミッド型！にもかかわらず通常の四角型。ビジュアル的にガッカリでした。
65,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,pocoapoco,2021年7月18日,3.0,外箱が紙でした,こちらがよく調べなかったのが、悪かったのですが、一つ落ち度がありました。それは、ビニール素材のプラだと思ったら、紙だった事。今度はよく調べて買いたいと思います。我が家では瓶に剥き出しのティーパックをいれて保管しているので、紙の箱に入って更に紙の包装に包まれたティーパックは保存に困るので、星を少なくしました。
66,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ゆー,2021年12月27日,2.0,本格的な紅茶を飲まない人の飲み物,何度飲んでもマズい死ぬほど不味い紅茶の味は薄く苦味もなくエグみだけが強い紅茶好きなら知ってる人も多い有名紅茶本にもイエローラベルが激推しされているけどやっぱマズいもんは不味いそりゃ安いから仕方ないといえばその通りなんだけどあまりの評判の良さに定期的に買ってしまう想像の10倍マズくてすぐに捨ててしまう10年以上前に飲んだフォーションのペットボトルの紅茶は普通に美味しかったのに150円であのペットボトルが売れるならもうちょっとマシな製品もあっても良いと思うんだけど日本の紅茶界の不思議ですね日本人が本当の紅茶の味を知らないからって好き勝手してるのかも
67,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,匿名希望＊何某,2019年8月10日,4.0,万人向けの味,程よい風味で渋みが少なくて飲みやすいです。ストレートティーでもミルクティーでもおいしく飲めます。お菓子にも料理にも合うし、アイスティにしても美味しいです。もちろん味覚は各個人によって差がありますから、誰もが満足する味だとは決して言えませんが、価格も含めてとてもバランスが良い紅茶だと思います。５つずつセロファンに密封、それぞれ包装されているので使い勝手がよく、旅行にも持っていきやすいです。
68,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,毛布ねこ,2021年3月21日,5.0,1パック2.26gはいい,そんなに紅茶好きってわけでもないんですが、健康のために朝のコーヒーを紅茶にチェンジしました。マグカップでミルクティーをつくるんですが、よくある紅茶のパックはティーカップ想定で1.8gとか多くて2gなので、どうしても味が薄くなってしまいます。で、探してみると、これが2.26gという紅茶パックにしては量が多く、実際に「薄すぎる」と感じることもなくなりました。味も香料強めの風味ではなく紅茶の自然な風味で、日常的に飲むにはクセがなくていいと思います。価格もお安いのでなくなったら、次も買おうと思います。ひとつ難点を言うならば、現地生産のせいかホッチキスの止め方が雑なものがあり、ヒモに引っかかってるものがある、ということでしょうか。まあ、星を減点するほどでもないので、星五つで。
69,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,dee-dee,2014年12月14日,4.0,イギリスっぽい？,紅茶はいつもミルクティ。ウバが好きだけど値段的にちょっと毎日がぶがぶ、というわけにはいかないと思っていたときにこちらの商品が目にとまりました。イングリッシュブレンド・・といえばミルクティ向き！？他のレビュワーさんのレビューを見てもいい感じじゃあ、と注文してみました。パッケージには原産国：インドネシア・スリランカとあります。インドネシアが珍しいですね。味は。イエローラベルと比べると「おっ？」というようなやはりイギリスっぽさ？がありました。イエローラベルよりおだやかな風味ででもコクはあるのでおいしいミルクティが出来ました(^^)ウバのようなガツンとした強さはありませんがこれはこれでアリでした。近所の量販店でイエローラベル買うより若干お高めですがこの風味なら満足です。
70,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,サイモン,2022年2月9日,2.0,美味しいと言われてるけど…,一般的に、この銘柄は味が整ってて的な評価をされてたのを見て購入したのですが、期待している味ではなかった。薄い味というのではないが、比較的濃い味が好きな自分にはものたりなかった。たくさん買ってしまったけど、残念。
71,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,dry066,2021年12月21日,2.0,薄い…,毎日結構消費するので、財布に優しく評価の良いこちらを試してみましたが、香りは悪くないのですが味が薄い…。個人的には香りのついているお湯を飲んでいるようにしか感じません。
72,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ユミ,2019年8月13日,4.0,リプトンイエローラベル,いつも飲んでいます。100個だと多い気がするので、これにしました。
73,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,儀助,2019年2月14日,4.0,中が個包装になっている,外箱にビニールがかかってないと思ったら、中が五個づつ個包装になっている！いつも100pcを買うと、缶に入れ換えて 残りはジップロックで保存しているのですが、これはそのまま置いておけるのでいいですね～。ミルクティーが好きなので、この紅茶はくせがなくて飲みやすいです♪
74,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,,2018年5月6日,4.0,紅茶のパックならリプトン,香りがいいですよね。もちろんハーブティーとかは別ですが、手軽で香りがよく飲みやすいと思います。
75,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,midoro,2021年10月27日,2.0,めちゃくちゃ苦い,他のやつ買い直します
76,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,Amazon カスタマー,2018年9月15日,4.0,安心・美味しい,一ヶ月以上ほぼ毎日飲んでいました。リプトン ピュア&シンプル 100袋は美味しくなく、飲むとなぜかお腹も張ってしまいました。しかしイエローラベルはそんなこともなく、味も中々良いです
77,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,コーヒーリバー,2018年12月9日,4.0,ホチキス付きなので注意,安いのは良かったのですが、ホチキスがついてるタイプでした。レンジでミルクティーが作りたかったので想定外でした。
78,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,匿名,2017年4月1日,4.0,美味しいです。,ティーバッグの紅茶といえば、リプトン。安心して購入できる美味しい紅茶です。５０パックで５００円と、手ごろな価格で満足です。
79,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,☆,2018年1月28日,4.0,たくさんのめる,味は値段相応ですふたパック使ってミルクティーにして飲んでいます。1日に何杯も飲むため、安さで購入しました。重宝してます。
80,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,ちーママ,2018年6月8日,4.0,いつもの味,価格調整に買ったのですが、5パックずつになっていて、使いやすいのが良かったです。
81,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,しろたろう,2016年2月3日,3.0,高評価は２０１４年くらいまででは？内容量が？,１年くらい前までは、何年か、気に入ってリピートしていました。お値段が上がったので、１年ほど、ほかのメーカーの２グラム１００パックで半額近いものに変えてました。２０１５年１２月に、久しぶりに、と注文しました。まず、パッケージ（外箱・紙パック）が変わりましたね。５個ずつビニールに入っているのは変わらず、そこは高得点。味も香りも好みなのですがあれ？味も香りも薄めになった？と思い確認すると１パック当たりが、２.２６グラム？以前は３グラムだった気がするのですが。。。蒸らし（抽出）時間も短く表示されてますよね？過去のパッケージは破棄してしまったため確かめられませんし覚え違いかも？？ですが。。。味も香りも好きなので、また気が向けば買うと思いますが内容量が減って、味も香りも薄くなり、お値段アップは残念ですね。なので、高評価は、２０１４年くらいまでかな？と個人的には思います。これから（２０１６年～）買われる方は、レビューの年月日に注意されたほうが良いかも。でも、このくらいの価格帯の中では、良いものだ、と思います。
82,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,kotori,2017年7月12日,4.0,以前は個装アルミパックでしたが、,今回注文してみると、個装紙パックになっており、５つずつ密閉パックされていました。市販のイエローラベル（外部チャック式の）より若干味は薄目、色も薄目です。嫌味なく飲みやすい。
83,B0036TFXHM,リプトン紅茶 イエローラベル 50 [紅茶 ティーバッグ] 2.0gx50袋,リプトン,西田琢人,2017年12月19日,4.0,コスパ重視,業務用なので、一般用と比べると包装も弱々しく、風味も少し違う気がします。が、毎日飲むとなるとコストパフォーマンス最高のこの商品はいいと思います。
